EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,5,7,2,0,6,5,4,4,16,klaver; pianiino; eesti; klaverimeister; kultuuripilt; tomson; muusikamuuseum; klaveriehitus; teater; estonia
1,5,7,2,0,6,5,4,4,16,klaver; pianiino; eesti; klaverimeister; kultuuripilt; tomson; muusikamuuseum; klaveriehitus; teater; estonia
1,5,7,2,0,6,5,4,4,16,klaver; pianiino; eesti; klaverimeister; kultuuripilt; tomson; muusikamuuseum; klaveriehitus; teater; estonia
1,5,7,2,0,6,5,4,4,16,klaver; pianiino; eesti; klaverimeister; kultuuripilt; tomson; muusikamuuseum; klaveriehitus; teater; estonia
1,5,5,2,0,6,5,4,4,16,klaver; pianiino; eesti; klaverimeister; kultuuripilt; tomson; muusikamuuseum; klaveriehitus; teater; estonia
1,5,8,3,0,6,5,5,4,16,klaver; pianiino; eesti; klaverimeister; kultuuripilt; tomson; muusikamuuseum; klaveriehitus; teater; estonia
1,5,7,2,0,5,6,5,4,16,klaver; pianiino; eesti; klaverimeister; kultuuripilt; tomson; muusikamuuseum; klaveriehitus; teater; estonia
1,5,5,3,0,5,6,6,4,16,klaver; pianiino; eesti; klaverimeister; tiibklaver; tomson; muusikamuuseum; alo; klaveriehitus; teater; estonia
1,2,6,2,0,4,7,3,3,16,klaver; pianiino; eesti; klaverimeister; tomson; muusikamuuseum; alo; klaveriehitus; estonia
1,3,5,2,0,5,5,3,3,16,klaver; pianiino; eesti; klaverimeister; tomson; muusikamuuseum; alo; klaveriehitus; estonia
3,1,4,3,0,3,5,7,2,16,klaver; pianiino; eesti; klaverimeister; tomson; muusikamuuseum; alo; põldmäe; klaveriehitus; teater; estonia
