EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,2,2,0,2,2,1,2,10,ameerika; kanada; laulma; tempel
1,3,2,2,0,2,2,1,3,10,ameerika; jutlus; kanada; laulma; tempel
1,3,2,2,0,2,2,1,3,10,ameerika; jutlus; kanada; laulma; tempel
1,3,2,2,0,2,2,1,3,10,ameerika; jutlus; kanada; laulma; tempel
1,3,2,2,0,2,2,1,3,10,ameerika; jutlus; kanada; laulma; tempel
1,3,2,2,0,2,2,1,3,10,ameerika; jutlus; kanada; laulma; tempel
1,3,2,2,0,2,2,1,3,10,ameerika; jutlus; kanada; laulma; tempel
1,3,2,2,0,2,2,1,1,10,ameerika; jutlus; kanada; laulma; tempel
1,3,2,2,0,2,2,1,1,10,ameerika; jutlus; kanada; laulma; tempel
1,3,2,2,0,2,2,1,1,10,ameerika; jutlus; kanada; laulma; tempel
1,3,2,2,0,2,2,1,1,10,ameerika; jutlus; kanada; laulma; tempel
