EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,1,1,3,2,3,1,12,mari; kadakas; esimene; koolipäev; lugu; sõna; tarand
2,2,2,1,1,3,2,3,1,12,mari; kadakas; esimene; koolipäev; lugu; sõna; tarand
2,2,2,1,1,3,2,3,1,12,mari; kadakas; esimene; koolipäev; lugu; sõna; tarand
2,2,2,1,1,3,2,3,1,12,mari; kadakas; esimene; koolipäev; lugu; sõna; tarand
2,2,4,1,1,3,2,3,1,12,mari; aabits; kadakas; esimene; koolipäev; lugu; sõna; tarand
2,2,4,1,1,2,2,3,1,12,mari; aabits; kadakas; esimene; koolipäev; lugu; sõna; tarand
1,3,2,2,1,2,3,4,1,12,mari; aabits; kadakas; esimene; koolipäev; lugu; sõna; tarand
2,2,4,0,1,2,3,3,1,12,mari; aabits; tarand; kadakas; esimene; koolipäev; lugu; sõna; õppevahend
1,2,3,0,1,3,3,4,1,12,mari; aabits; kadakas; esimene; sõna; koolipäev; tarand; õppevahend
2,3,1,0,1,3,3,5,1,12,mari; aabits; õppevahend; kadakas; esimene; koolipäev; lugu; sõna; tarand
1,2,2,1,0,3,3,3,1,12,mari; aabits; kadakas; esimene; sõna; lugu; tarand; õppevahend
