EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,1,0,3,2,1,0,13,erakond; sügav; kriis; brüssel; luksemburg
1,1,3,1,0,3,2,1,0,13,erakond; sügav; kriis; brüssel; luksemburg
1,1,3,1,0,3,2,1,0,13,erakond; sügav; kriis; brüssel; luksemburg
1,1,3,1,0,3,2,1,0,13,erakond; sügav; kriis; brüssel; luksemburg
1,1,3,1,0,3,2,1,0,13,erakond; sügav; kriis; brüssel; luksemburg
1,1,2,1,0,3,2,3,0,13,erakond; talv; kriis; tanel; brüssel; luksemburg
1,0,3,1,0,2,3,3,0,13,talv; kriis; luksemburg; sügav; tanel; brüssel
1,1,3,2,0,3,1,1,0,13,kriis; brüssel; luksemburg
1,2,3,1,0,5,1,1,0,13,erakond; talv; kriis; luksemburg; sügav; tanel; valimine; brüssel
2,1,4,1,0,2,3,1,0,13,sügav; talv; kriis; valimine; brüssel; luksemburg
2,1,4,1,0,4,3,1,0,13,erakond; talv; kriis; luksemburg; sügav; 4000; tanel; kroon; brüssel
