EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,0,2,5,0,1,2,3,1,14,hansapank; parts; liivrand; välisminister; juhan; harry; aktsia; koalitsioon
4,0,2,5,0,1,2,3,1,14,hansapank; parts; liivrand; välisminister; juhan; harry; aktsia; koalitsioon
4,0,2,5,0,1,2,3,1,14,hansapank; parts; liivrand; välisminister; juhan; harry; aktsia; koalitsioon
4,0,2,5,0,1,2,3,1,14,hansapank; parts; liivrand; välisminister; juhan; harry; aktsia; koalitsioon
4,0,4,5,0,1,2,3,1,14,hansapank; parts; liivrand; mälberg; välisminister; mall; juhan; harry; aktsia; koalitsioon
4,0,4,5,0,1,2,2,1,14,hansapank; parts; liivrand; mälberg; välisminister; mall; juhan; harry; aktsia; koalitsioon
3,1,4,5,0,2,2,5,1,14,hansapank; parts; liivrand; mälberg; mall; välisminister; juhan; harry; aktsia; koalitsioon
4,2,4,4,0,4,1,4,1,14,hansapank; parts; liivrand; mälberg; välisminister; mall; juhan; harry; aktsia; koalitsioon
1,2,5,3,0,2,1,3,1,14,hansapank; parts; mälberg; mall; välisminister; juhan; aktsia; koalitsioon
0,2,6,1,0,1,3,2,1,14,hansapank; parts; mälberg; välisminister; mall; juhan; aktsia; koalitsioon
0,1,4,2,0,3,1,0,1,14,hansapank; välisminister; mall; mälberg; aktsia; koalitsioon
