EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,2,4,1,3,3,3,2,12,esinemine; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helin-mari; helilooja
2,4,2,4,1,3,3,3,2,12,esinemine; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helin-mari; helilooja
2,4,2,4,1,3,3,3,2,12,esinemine; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helin-mari; helilooja
2,4,3,4,1,3,3,3,2,12,esinemine; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helin-mari; helilooja
2,3,3,4,1,3,3,3,2,12,esinemine; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helin-mari; helilooja
2,2,2,4,1,3,5,3,2,12,esinemine; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helin-mari; helilooja
0,1,3,2,1,3,4,4,2,12,esinemine; luhats; arder; muusikakool; armastus; toomas; muusika; helin-mari; õppima
1,2,4,2,1,3,5,4,2,12,esinemine; luhats; arder; muusikakool; armastus; toomas; muusika; helilooja; helin-mari; õppima
3,2,2,2,1,2,2,4,2,12,luhats; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helilooja; helin-mari; õppima
1,1,2,3,1,2,2,4,2,12,esinemine; luhats; arder; muusikakool; armastus; toomas; helin-mari; muusika
0,1,1,2,1,0,3,4,4,12,esinemine; luhats; arder; muusikakool; armastus; toomas; helin-mari; muusika; helilooja
