EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,2,0,1,1,1,0,14,raadio; kristo
0,0,1,2,0,1,1,1,0,14,raadio; kristo
0,0,1,2,0,1,1,1,0,14,raadio; kristo
0,0,1,2,0,1,1,1,0,14,raadio; kristo
0,0,2,2,0,1,1,1,0,14,raadio; kristo; singer
0,0,1,2,0,1,1,1,0,14,raadio; kristo
0,0,3,4,0,1,1,2,0,14,raadio; industriaalrokk; kristo; singer; rajasaar
1,1,2,4,0,1,1,2,0,14,raadio; vinger; kristo; mart; singer; lavastus
0,0,1,5,0,2,1,2,0,14,vinger; rajasaar; raadio; merivoo-parro; maarja; mart; singer
0,2,3,2,0,1,1,3,0,14,rajasaar; industriaalrokk; raadio; merivoo-parro; maarja; kristo; singer; festival
0,1,2,4,0,1,1,1,0,14,vinger; rajasaar; industriaalrokk; raadio; merivoo-parro; maarja; kristo; singer
