EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,2,6,2,1,0,3,1,12,seljakott; madis; korrus; tuletõrje; aesma; sport; trepp
5,5,2,6,2,1,0,3,1,12,seljakott; madis; korrus; tuletõrje; aesma; sport; trepp
5,5,2,6,2,1,0,3,2,12,seljakott; madis; korrus; tuletõrje; aesma; sport; trepp
5,5,2,6,2,1,0,3,2,12,seljakott; madis; korrus; tuletõrje; aesma; sport; trepp
5,5,2,6,2,1,0,3,2,12,seljakott; madis; korrus; tuletõrje; aesma; sport; trepp
4,5,2,6,2,1,0,3,2,12,seljakott; madis; tuletõrje; korrus; aesma; sport; trepp
5,5,3,6,2,1,0,3,2,12,seljakott; madis; korrus; tuletõrje; aesma; sport; trepp
5,2,3,3,2,2,1,4,2,12,seljakott; madis; korrus; tuletõrje; aesma; sport; indrek; trepp
5,3,2,3,2,2,0,4,2,12,seljakott; madis; korrus; tuletõrje; aesma; sport; indrek; jooks
4,3,1,4,2,2,0,3,2,12,seljakott; madis; tuletõrje; korrus; jooks; aesma; indrek; trepp
4,3,1,4,2,2,0,5,2,12,seljakott; madis; tuletõrje; korrus; jooks; aesma; indrek; trepp
