EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,3,0,1,2,3,2,2,10,kuuba; bänd; ladina-ameerika; gloria
2,0,3,0,1,2,3,2,2,10,kuuba; bänd; ladina-ameerika; gloria
2,0,3,0,1,2,3,2,2,10,kuuba; bänd; ladina-ameerika; gloria
2,0,3,0,1,2,3,2,2,10,kuuba; bänd; ladina-ameerika; gloria
2,0,3,0,1,2,3,2,2,10,kuuba; bänd; ladina-ameerika; gloria
1,0,3,0,1,2,3,2,1,10,kuuba; bänd; ladina-ameerika; gloria
2,1,3,0,1,3,3,2,1,10,bänd; ladina-ameerika; gloria; tütar; kuuba; muusika
1,1,4,0,1,3,4,2,1,10,bänd; ladina-ameerika; gloria; kuuba; muusika
2,1,2,0,1,4,3,3,1,10,kuuba; muusika; bänd; ladina-ameerika; gloria
0,1,3,0,1,3,3,2,2,10,kuuba; bänd; ladina-ameerika; gloria
1,1,3,0,1,2,2,2,1,10,kuuba; bänd; ladina-ameerika; gloria
