EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,2,0,2,3,1,0,17,berliin; adolf; saksamaa; hitler; raadiosaade
2,2,1,2,0,2,3,1,0,17,berliin; adolf; saksamaa; hitler; raadiosaade
2,2,1,2,0,2,3,1,0,17,berliin; adolf; saksamaa; hitler; raadiosaade
2,2,1,2,0,2,3,1,0,17,berliin; adolf; saksamaa; hitler; raadiosaade
2,2,2,2,0,2,3,1,0,17,berliin; adolf; saksamaa; hitler; raadiosaade
3,2,3,2,0,3,3,2,0,17,berliin; saksamaa; raadiosaade; muusika; adolf; hitler
3,2,2,1,0,2,4,2,0,17,berliin; valgustusajastu; saksamaa; raadiosaade; adolf; hitler
2,2,3,1,1,3,3,4,0,17,berliin; saksamaa; sõda; raadiosaade; bismarck; muusika; hitler
1,2,1,2,0,2,4,4,0,17,berliin; saksamaa; raadiosaade; bismarck; muusika; adolf
2,1,1,1,1,0,3,3,0,17,berliin; muusika; saksamaa; raadiosaade; bismarck
0,1,1,1,1,2,3,3,1,17,berliin; saksamaa; raadiosaade; sõda; muusika; adolf; hitler
