EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,2,3,1,2,3,3,1,15,toomhärra; institutsioon; ülikool; tartu; piiskopkond; ametikoht
1,3,2,3,1,2,3,3,1,15,toomhärra; institutsioon; ülikool; tartu; piiskopkond; ametikoht
1,3,2,3,1,2,3,3,1,15,toomhärra; institutsioon; ülikool; tartu; piiskopkond; ametikoht
1,3,2,3,1,2,3,3,1,15,toomhärra; institutsioon; ülikool; tartu; piiskopkond; ametikoht
1,3,3,3,1,2,3,3,1,15,toomhärra; institutsioon; ülikool; tartu; piiskopkond; ametikoht
1,3,2,3,1,3,3,3,1,15,toomhärra; institutsioon; ülikool; tartu; piiskopkond; ametikoht
1,4,2,2,1,4,3,5,1,15,toomhärra; institutsioon; ülikool; kloostrielu; tartu; piiskopkond; lukas; tõnis; ametikoht
1,1,2,1,1,1,4,5,1,15,toomhärra; institutsioon; ülikool; tartu; piiskopkond; lukas; tõnis; ametikoht
0,2,4,2,1,1,3,4,1,15,toomhärra; institutsioon; ülikool; lääne-euroopa; jaroslav; tartu; piiskopkond; lukas; ametikoht
0,3,4,1,0,1,3,2,1,15,toomhärra; institutsioon; ülikool; toomkirik; tartu; piiskopkond; ametikoht
0,4,4,1,1,1,1,2,1,15,toomhärra; institutsioon; ülikool; kloostrielu; jaroslav; tartu; piiskopkond; ametikoht
