EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,1,1,0,0,1,0,13,jaak; filter; joogiveemäärus
0,0,0,1,1,0,0,1,0,13,jaak; filter; joogiveemäärus
0,0,0,1,1,0,0,1,0,13,jaak; filter; joogiveemäärus
0,0,0,1,1,0,0,1,0,13,jaak; filter; joogiveemäärus
0,0,1,1,1,0,0,1,0,13,jaak; filter; joogiveemäärus
0,0,1,1,1,1,0,1,0,13,jaak; filter; joogiveemäärus
0,0,1,1,1,1,1,1,0,13,veevarustussüsteem; jaak; filter
0,0,1,0,1,1,1,2,0,13,jaak; filter; kvaliteet; keskkonnakeemia
0,0,1,0,1,1,1,1,0,13,jaak; filter; keskkonnakeemia
1,0,1,0,1,1,2,2,0,13,hapnik; jaak; filter; joogiveemäärus; keskkonnakeemia
1,0,1,1,1,1,2,1,0,13,põhjavesi; hapnik; jaak; filter; joogiveemäärus; keskkonnakeemia
