EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,2,1,0,3,3,2,1,16,ukraina; hans; kooliturvalisus; koolitulistamine; nädal; restoran
2,0,2,1,0,3,3,2,1,16,ukraina; hans; kooliturvalisus; koolitulistamine; nädal; restoran
2,0,2,1,0,3,3,2,1,16,ukraina; hans; kooliturvalisus; koolitulistamine; nädal; restoran
2,0,2,1,0,3,3,2,1,16,ukraina; hans; kooliturvalisus; koolitulistamine; nädal; restoran
2,0,3,1,0,3,3,3,1,16,ukraina; hans; kooliturvalisus; koolitulistamine; nädal; restoran; tõnu
2,1,3,1,0,3,4,2,1,16,ukraina; hans; kooliturvalisus; koolitulistamine; nädal; restoran; tõnu
0,1,3,2,0,4,2,2,1,16,üro; ukraina; hans; kooliturvalisus; koolitulistamine; nädal; restoran; tõnu
0,2,3,1,0,2,2,2,1,16,ukraina; hans; kooliturvalisus; koolitulistamine; restoran; tõnu
1,2,2,0,0,3,4,2,1,16,ukraina; julgeolekunõukogu; hans; kooliturvalisus; koolitulistamine; restoran; tõnu
1,0,1,1,0,1,4,1,1,16,üro; ukraina; hans; õhurünnak; koolitulistamine; kooliturvalisus
2,1,1,1,0,2,3,0,1,16,üro; ukraina; hans; kooliturvalisus; koolitulistamine; restoran
