EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,2,0,0,1,0,3,1,16,heinrich; kahupea; hoffmann; lastekirjandus; luuleruum
0,3,2,0,0,1,0,3,1,16,heinrich; kahupea; hoffmann; lastekirjandus; luuleruum
0,3,2,0,0,1,0,3,1,16,heinrich; kahupea; hoffmann; lastekirjandus; luuleruum
0,3,2,0,0,1,0,3,1,16,heinrich; kahupea; hoffmann; lastekirjandus; luuleruum
0,2,2,0,0,1,0,4,1,16,heinrich; kahupea; hoffmann; lastekirjandus; luuleruum
1,2,3,0,0,1,0,4,1,16,heinrich; kahupea; hoffmann; lastekirjandus; luuleruum
2,2,1,0,0,1,1,4,1,16,heinrich; kahupea; hoffmann; luuleruum; pille-riin
2,2,1,2,0,2,0,4,1,16,heinrich; purje; kahupea; hoffmann; luuleruum; lastekirjandus; pille-riin
1,2,2,3,0,2,0,2,2,16,heinrich; pille-riin; purje; hoffmann; kahupea; luuleruum
0,2,1,0,0,3,2,2,2,16,heinrich; pille-riin; purje; hoffmann; luuleruum
0,3,2,0,0,3,1,2,1,16,heinrich; pille-riin; purje; hoffmann; luuleruum; pöia
