EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,5,5,1,0,2,2,4,3,14,õppimine; soome; eesti; sõnavõistlus; keel; võimatu; aavik
1,5,5,1,0,2,2,4,3,14,õppimine; soome; eesti; sõnavõistlus; keel; võimatu; aavik
1,5,5,1,0,2,2,4,3,14,õppimine; soome; eesti; sõnavõistlus; keel; võimatu; aavik
1,5,5,1,0,2,2,4,3,14,õppimine; soome; eesti; sõnavõistlus; keel; võimatu; aavik
1,5,4,1,0,2,2,5,3,14,õppimine; soome; eesti; sõnavõistlus; keel; võimatu; keränen; aavik
1,4,4,1,0,2,2,4,3,14,õppimine; soome; eesti; sõnavõistlus; keel; võimatu; keränen; aavik
0,5,2,1,0,4,3,4,3,14,õppimine; soome; eesti; sõnavõistlus; keel; keränen
1,3,2,2,0,3,3,3,3,14,taristu; soome; eesti; mika; keel; keränen
1,2,2,0,0,4,4,3,3,14,taristu; soome; eesti; mika; sõnavõistlus; keel; keränen; keelevõistlus
2,1,1,0,0,5,2,5,3,14,soome; eesti; mika; sõnavõistlus; keel; keränen; keelevõistlus
2,2,2,1,0,5,2,4,3,14,õppimine; soome; eesti; mika; sõnavõistlus; keel; keränen
