EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,0,0,2,5,4,3,15,mälestus; soome; viires; töö; ilmar; etnoloog; raamat; ants; talv
2,3,2,0,0,2,5,4,3,15,mälestus; soome; viires; töö; ilmar; etnoloog; raamat; ants; talv
2,3,2,0,0,2,5,4,3,15,mälestus; soome; viires; töö; ilmar; etnoloog; raamat; ants; talv
2,3,2,0,0,2,5,4,3,15,mälestus; soome; viires; töö; ilmar; etnoloog; raamat; ants; talv
2,3,3,0,0,2,5,4,2,15,mälestus; soome; viires; töö; ilmar; etnoloog; raamat; ants; talv
2,3,0,0,0,2,5,5,3,15,mälestus; soome; viires; teaduslik; töö; ilmar; raamat; ants; talv
2,3,3,0,0,2,4,5,3,15,mälestus; soome; põgenema; töö; ilmar; raamat; ants; talv
1,2,1,4,1,3,2,6,3,15,haige; mälestus; soome; viires; põgenema; töö; ilmar; etnoloog; raamat; ants; talv
1,3,3,4,0,1,3,3,3,15,mälestus; soome; teaduslik; töö; ilmar; tegevus; raamat; ants; talv
2,3,1,4,1,3,2,5,4,15,mälestus; soome; viires; töö; ilmar; etnoloog; raamat; ants; talv; naine
1,3,3,2,2,3,2,5,4,15,mälestus; soome; viires; põgenema; töö; ilmar; tegevus; raamat; ants; talv; naine
