EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,2,1,3,1,15,tootmisliin; iisrael; alatskivi; janukovitš; tallinn; lossipäev; viktor
0,1,2,0,0,2,1,3,1,15,tootmisliin; iisrael; alatskivi; janukovitš; tallinn; lossipäev; viktor
0,1,2,0,0,2,1,3,1,15,tootmisliin; iisrael; alatskivi; janukovitš; tallinn; lossipäev; viktor
0,1,2,0,0,2,1,3,1,15,tootmisliin; iisrael; alatskivi; janukovitš; tallinn; lossipäev; viktor
0,2,3,0,0,2,1,3,1,15,tootmisliin; iisrael; tallinn; alatskivi; janukovitš; lossipäev; viikingipäev
0,0,2,0,0,2,1,4,1,15,tootmisliin; iisrael; alatskivi; tallinn; lossipäev; viikingipäev
1,2,4,0,0,3,1,4,1,15,tootmisliin; iisrael; tallinn; viktor; alatskivi; janukovitš; lossipäev; viikingipäev
2,1,2,2,0,3,1,3,1,15,vare; tootmisliin; iisrael; tallinn; alatskivi; resolutsioon; kai; viikingipäev
1,1,1,4,0,4,1,5,1,15,vare; iisrael; tallinn; liibanon; janukovitš; alatskivi; resolutsioon; kai; lossipäev; viikingipäev
2,0,4,0,0,3,2,4,1,15,vare; iisrael; tallinn; viktor; alatskivi; resolutsioon; kai; lossipäev; viikingipäev
2,4,2,1,0,1,3,2,1,15,üro; tootmisliin; vare; iisrael; tallinn; liibanon; alatskivi; kai; resolutsioon; janukovitš
