EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,2,5,0,3,2,3,0,14,berliin; eesti; moekunstnik; moenäda; disainer; kollektsioon; tikand
0,2,2,5,0,3,2,3,0,14,berliin; eesti; moekunstnik; moenäda; disainer; kollektsioon; tikand
0,2,2,5,0,3,2,3,0,14,berliin; eesti; moekunstnik; moenäda; disainer; kollektsioon; tikand
0,2,2,5,0,3,2,3,0,14,berliin; eesti; moekunstnik; moenäda; disainer; kollektsioon; tikand
0,2,2,5,0,2,2,3,0,14,berliin; eesti; moekunstnik; moenäda; disainer; kollektsioon; tikand
0,2,2,5,0,5,2,3,0,14,berliin; lill; eesti; moekunstnik; moenäda; disainer; kollektsioon
1,4,2,5,0,5,3,2,0,14,berliin; suursponsor; lill; eesti; moekunstnik; moenäda; kollektsioon; disainer
2,2,2,3,0,5,5,4,0,14,suursponsor; lill; berliin; eesti; moekunstnik; moenäda; disainer; kollektsioon
1,3,3,3,0,4,5,3,0,14,berliin; lill; eesti; moekunstnik; privileeg; moenäda; disainer; kollektsioon
1,1,1,2,0,4,2,2,0,14,lill; berliin; eesti; moekunstnik; moenäda; disainer
1,2,1,2,1,4,3,4,1,14,lill; berliin; eesti; moekunstnik; moenäda; kollektsioon; disainer; tikand
