EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,4,4,2,0,2,2,3,3,12,film; eesti; filmitegija; eelarve; kino; televisioon; dokumentaalfilm
0,4,4,2,0,2,2,3,3,12,film; eesti; filmitegija; eelarve; kino; televisioon; dokumentaalfilm
0,4,4,2,0,2,2,3,3,12,film; eesti; filmitegija; eelarve; kino; televisioon; dokumentaalfilm
0,4,4,2,0,2,2,3,3,12,film; eesti; filmitegija; eelarve; kino; televisioon; dokumentaalfilm
0,3,4,2,0,2,2,3,3,12,film; eesti; filmitegija; eelarve; kino; televisioon; dokumentaalfilm
0,2,4,2,0,2,2,3,3,12,film; eesti; filmitegija; eelarve; kino; televisioon; dokumentaalfilm
1,3,4,2,0,3,3,4,3,12,film; eesti; filmitegija; eelarve; kino; sõprus; televisioon; dokumentaalfilm
2,1,5,1,0,3,3,4,2,12,film; eesti; filmitegija; rahvusvaheline; kino; sõprus; televisioon; dokumentaalfilm
0,2,5,2,0,3,2,4,2,12,film; eesti; filmitegija; rahvusvaheline; kino; sõprus; televisioon; dokumentaalfilm
2,2,4,2,1,3,1,4,2,12,film; eesti; filmitegija; televisioon; rahvusvaheline; kino; sõprus; formaat; dokumentaalfilm
4,1,3,2,1,1,2,3,2,12,film; eesti; eelarve; formaat; kino; sõprus; televisioon; dokumentaalfilm
