EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,1,2,7,3,0,12,portaal; nobel; relv; port; internet; mõjuvõim; rahupreemia; veebiteenus
1,1,1,0,1,2,7,3,0,12,portaal; nobel; relv; port; internet; mõjuvõim; rahupreemia; veebiteenus
1,1,1,0,1,2,7,3,0,12,portaal; nobel; relv; port; internet; mõjuvõim; rahupreemia; veebiteenus
1,1,1,0,1,2,7,3,0,12,portaal; nobel; relv; port; internet; mõjuvõim; rahupreemia; veebiteenus
1,1,1,0,1,2,7,3,0,12,portaal; nobel; relv; port; internet; mõjuvõim; rahupreemia; veebiteenus
1,1,1,0,1,2,7,3,0,12,portaal; nobel; relv; port; internet; mõjuvõim; rahupreemia; veebiteenus
1,1,1,0,1,2,6,3,0,12,portaal; nobel; relv; port; internet; mõjuvõim; rahupreemia; veebiteenus
0,1,2,0,1,4,5,3,0,12,portaal; relv; port; internet; veebiteenus
0,1,2,2,1,2,5,5,0,12,portaal; nobel; relv; port; internet; rahupreemia; veebiteenus
1,0,2,2,1,3,5,3,0,12,portaal; relv; port; kristjan; internet; mõjuvõim; veebiteenus
1,1,2,1,1,3,5,3,0,12,portaal; relv; port; internet; mõjuvõim; veebiteenus
