EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,4,2,0,1,1,3,0,17,vare; steiner; venemaa; pärimusmuusika; presidendivalimine; põllumajandusprojekt; kreeka; kai; jürgen; laen; festival
0,3,4,2,0,1,1,3,0,17,vare; steiner; venemaa; pärimusmuusika; presidendivalimine; põllumajandusprojekt; kreeka; kai; jürgen; laen; festival
0,3,4,2,0,1,1,3,0,17,vare; steiner; venemaa; pärimusmuusika; presidendivalimine; põllumajandusprojekt; kreeka; kai; jürgen; laen; festival
0,3,4,2,0,1,1,3,0,17,vare; steiner; venemaa; pärimusmuusika; presidendivalimine; põllumajandusprojekt; kreeka; kai; jürgen; laen; festival
0,3,5,2,0,1,1,3,0,17,vare; steiner; venemaa; pärimusmuusika; presidendivalimine; põllumajandusprojekt; kreeka; kai; jürgen; laen; festival
0,2,5,2,0,1,1,2,0,17,vare; steiner; venemaa; pärimusmuusika; muinaslaev; presidendivalimine; põllumajandusprojekt; kreeka; kai; jürgen; festival
0,1,6,2,0,1,1,2,0,17,vare; venemaa; pärimusmuusika; muinaslaev; presidendivalimine; põllumajandusprojekt; kreeka; kai; viljandi; jürgen; festival
3,4,5,2,0,1,2,4,0,17,vare; steiner; venemaa; muinaslaev; presidendivalimine; põllumajandusprojekt; kreeka; kai; jürgen; laen
2,3,3,4,0,2,3,3,0,17,vare; steiner; venemaa; pärimusmuusika; presidendivalimine; kreeka; kai; jürgen; laen; festival
3,4,4,0,0,1,1,3,0,17,vare; steiner; venemaa; presidendivalimine; kreeka; kai; jürgen
1,1,2,0,1,1,2,3,0,17,vare; steiner; venemaa; kreeka; kai; jürgen; laen; festival
