EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,3,1,1,4,4,6,1,13,johanson; komisjon; salme; üleminek; janek; tartu; euro; euroopa; inflatsioon; ants
2,3,3,1,1,4,4,6,0,13,johanson; komisjon; salme; üleminek; janek; euro; euroopa; inflatsioon; ants
2,3,3,1,1,4,4,6,0,13,johanson; komisjon; salme; üleminek; janek; euro; euroopa; inflatsioon; ants
2,3,3,1,1,4,4,6,0,13,johanson; komisjon; salme; üleminek; janek; euro; euroopa; inflatsioon; ants
2,3,3,1,1,4,4,6,2,13,johanson; komisjon; salme; üleminek; janek; euro; euroopa; inflatsioon; ants
2,3,3,1,1,4,4,6,0,13,johanson; komisjon; salme; üleminek; janek; euro; euroopa; inflatsioon; ants
4,3,3,2,1,4,4,6,0,13,komisjon; johanson; salme; üleminek; janek; tartu; euro; euroopa; inflatsioon; ants
4,5,3,2,1,4,4,6,2,13,komisjon; johanson; salme; üleminek; janek; euro; laevaliiklus; euroopa; inflatsioon
4,1,3,2,0,4,4,8,2,13,komisjon; salme; üleminek; janek; tartu; euro; euroopa; rahvakultuurifestiva; ants
2,0,3,4,0,6,3,8,2,13,komisjon; johanson; salme; janek; üleminek; tartu; euro; euroopa; rahvakultuurifestiva; ants
1,0,4,3,0,4,3,8,2,13,komisjon; salme; janek; üleminek; tartu; euro; euroopa; rahvakultuurifestiva; ants
