EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,2,0,0,0,1,0,2,11,rase; rusikas; ants; signe; daniel
3,1,2,0,0,0,1,0,2,11,rase; rusikas; ants; signe; daniel
3,1,2,0,0,0,1,0,2,11,rase; rusikas; ants; signe; daniel
3,1,2,0,0,0,1,0,2,11,rase; rusikas; ants; signe; daniel
3,1,2,0,0,0,1,0,2,11,rase; rusikas; ants; signe; daniel
3,1,2,0,0,0,1,1,2,11,rase; rusikas; ants; signe; daniel
1,1,2,0,0,0,0,1,2,11,rusikas; ants; signe; daniel
1,1,2,1,0,1,0,1,2,11,rusikas; ants; signe; daniel
3,1,1,2,0,1,0,1,2,11,rusikas; ants; signe; apaatsus; daniel
1,1,2,0,0,2,0,2,2,11,rusikas; ants; karjuma; signe; daniel
1,1,1,0,0,2,0,2,2,11,rusikas; ants; signe; daniel
