EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,0,1,0,1,2,0,0,19,kanter; annely; gerd; laulmine; peebo
2,0,0,1,0,1,2,0,0,19,kanter; annely; gerd; laulmine; peebo
2,0,0,1,0,1,2,0,0,19,kanter; annely; gerd; laulmine; peebo
2,0,0,1,0,1,2,0,0,19,kanter; annely; gerd; laulmine; peebo
2,0,0,1,0,1,2,0,0,19,kanter; annely; gerd; laulmine; peebo
0,1,0,1,0,1,2,0,0,19,annely; laulmine; näitleja; peebo
0,0,0,0,0,1,3,0,0,19,annely; laulmine; anu; peebo
0,0,0,0,0,1,2,0,0,19,annely; laulmine; peebo
0,1,2,0,0,0,1,0,0,19,peebo; annely
0,0,2,0,0,0,3,0,0,19,anu; annely; näitleja; peebo
0,0,0,2,0,0,1,0,0,19,mälberg; mall; annely
