EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,1,0,0,1,0,14,püha; sümbol
1,1,1,0,1,0,0,1,0,14,püha; sümbol
1,1,1,0,1,0,0,1,0,14,püha; sümbol
1,1,1,0,1,0,0,1,0,14,püha; sümbol
1,1,1,0,1,0,0,1,0,14,püha; sümbol
0,1,1,0,1,0,1,1,0,14,püha; sümbol
0,1,1,0,1,1,2,1,0,14,nelipühad; püha; sümbol
1,2,1,1,1,1,1,1,0,14,nelipühad; marju; püha; sümbol; folklorist
0,1,2,3,1,1,1,1,0,14,nelipühad; marju; püha; sümbol; kõivupuu; folklorist; muna
0,1,2,0,1,2,3,1,0,14,viljakusjumalus; nelipühad; marju; püha; sümbol; muna
0,0,2,1,1,0,2,1,0,14,nelipühad; marju; püha; sümbol; folklorist
