EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,0,1,2,1,15,toomhärra; piiskopkond; tartu
0,1,2,0,0,0,1,2,1,15,toomhärra; piiskopkond; tartu
0,1,2,0,0,0,1,2,1,15,toomhärra; piiskopkond; tartu
0,1,2,0,0,0,1,2,1,15,toomhärra; piiskopkond; tartu
0,1,2,0,0,0,1,2,1,15,toomhärra; piiskopkond; tartu
0,1,1,0,0,0,0,2,1,15,toomhärra; tartu
0,1,1,0,0,0,0,2,1,15,toomhärra; tartu
0,2,1,0,0,0,0,3,1,15,toomhärra; piiskopkond; tartu; tõnis
0,2,1,0,0,1,1,2,1,15,toomhärra; piiskopkond; tartu; tõnis; tark
0,2,1,0,0,0,2,2,1,15,toomhärra; tartu; piiskopkond; tõnis
1,2,1,0,0,0,1,1,1,15,toomhärra; piiskopkond; jaroslav; tartu; tõnis
