EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,2,2,0,5,5,0,0,15,film; tuhkatriinu; stalin; zoja; varvara; nõukogude; kosmodemjanskaja; naiskangelanna
4,2,2,2,0,5,5,0,0,15,film; tuhkatriinu; stalin; zoja; varvara; nõukogude; kosmodemjanskaja; naiskangelanna
4,2,2,2,0,5,5,0,0,15,film; tuhkatriinu; stalin; zoja; varvara; nõukogude; kosmodemjanskaja; naiskangelanna
4,2,2,2,0,5,5,0,0,15,film; tuhkatriinu; stalin; zoja; varvara; nõukogude; kosmodemjanskaja; naiskangelanna
4,2,3,2,0,5,5,0,0,15,film; tuhkatriinu; stalin; zoja; varvara; nõukogude; kangelane; kosmodemjanskaja; naiskangelanna
4,1,3,2,0,6,5,0,0,15,film; tuhkatriinu; stalin; zoja; varvara; nõukogude; kangelane; kosmodemjanskaja; naiskangelanna
3,0,2,2,0,6,3,0,0,15,film; komandör; stalin; tuhkatriinu; zoja; varvara; nõukogude; kosmodemjanskaja; naiskangelanna
0,0,2,0,0,4,5,0,0,15,film; stalin; tuhkatriinu; zoja; nõukogude; kosmodemjanskaja; naiskangelanna
1,0,0,0,0,3,4,0,0,15,film; zoja; nõukogude; varvara; kosmodemjanskaja
2,0,2,0,0,3,3,0,0,15,film; tuhkatriinu; zoja; nõukogude; varvara; kosmodemjanskaja; naiskangelanna
1,3,0,0,0,3,3,0,0,15,film; nõukogude; varvara; kosmodemjanskaja; tuhkatriinu
