EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,1,1,0,0,13,tartu; tants
0,1,1,0,0,1,1,0,0,13,tartu; tants
0,1,1,0,0,1,1,0,0,13,tartu; tants
0,1,1,0,0,1,1,0,0,13,tartu; tants
0,1,1,0,0,1,1,0,0,13,tartu; tants
0,1,2,0,0,1,1,0,0,13,tartu; tants
0,1,2,2,0,2,1,0,0,13,kunstikool; kõrgem; tartu; tants
2,1,2,0,0,2,1,0,0,13,tartu; tants
0,1,1,2,0,2,2,0,0,13,moeetendus; kristina; tartu; tants
0,0,1,1,0,2,2,0,0,13,kollektsioon; anatoomikum; kristina; tartu; tants
0,0,2,1,0,3,2,0,0,13,lavastaja; moeetendus; tartu; tants
