EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,3,1,0,3,3,0,0,13,soldat; masing; metsavend; viktor; elmar; hanso
2,0,3,1,0,3,3,0,0,13,soldat; masing; metsavend; viktor; elmar; hanso
2,0,3,1,0,3,3,0,0,13,soldat; masing; metsavend; viktor; elmar; hanso
2,0,3,1,0,3,3,0,0,13,soldat; masing; metsavend; viktor; elmar; hanso
2,0,3,1,0,3,3,2,0,13,soldat; masing; metsavend; viktor; elmar; hanso
2,0,3,1,0,3,3,0,0,13,soldat; masing; metsavend; viktor; elmar; hanso
2,0,3,1,0,4,3,2,0,13,masing; metsavend; viktor; elmar; ülekuulamine; isa; auto; hanso
0,2,3,1,0,2,3,2,0,13,isa; masing; hanso; metsavend; viktor; elmar
0,3,3,1,0,2,3,0,0,13,auto; masing; hanso; metsavend; elmar
0,2,3,0,1,3,3,2,0,13,isa; masing; hanso; metsavend; viktor; elmar
1,3,4,0,0,2,3,1,0,13,isa; masing; hanso; metsavend; elmar; ülekuulamine
