EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,2,2,0,0,0,3,0,12,mutso; liit; margit; arhitektide; eetika
0,2,2,2,0,0,0,3,0,12,mutso; liit; margit; arhitektide; eetika
0,2,2,2,0,0,0,3,0,12,mutso; liit; margit; arhitektide; eetika
0,2,2,2,0,0,0,3,0,12,mutso; liit; margit; arhitektide; eetika
0,1,2,2,0,0,0,3,0,12,mutso; liit; margit; arhitektide
0,2,2,2,0,0,0,1,0,12,mutso; liit; margit; arhitektide; eetika
0,1,2,2,0,0,0,1,0,12,margit; arhitektide; mutso
0,2,2,1,0,0,0,2,0,12,mutso; liit; margit; arhitektide
0,0,1,0,0,0,0,4,0,12,mutso; liit; margit; arhitektide
1,2,2,0,0,0,0,4,0,12,mutso; margit; liit; kritiseerima; arhitektide
1,2,2,1,0,0,0,2,0,12,mutso; margit; kritiseerima; arhitektide
