EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,0,2,1,2,0,0,16,kuraator; laura; indrek; kontseptualism; žestipõhine; grigor
2,2,3,0,2,1,2,0,0,16,kuraator; laura; indrek; kontseptualism; žestipõhine; grigor
2,2,3,0,2,1,2,0,0,16,kuraator; laura; indrek; kontseptualism; žestipõhine; grigor
2,2,3,0,2,1,2,0,0,16,kuraator; laura; indrek; kontseptualism; žestipõhine; grigor
2,2,3,0,2,1,2,0,0,16,kuraator; laura; indrek; kontseptualism; žestipõhine; grigor
1,2,3,0,2,1,3,0,0,16,laura; indrek; kontseptualism; kuraator; grigor
0,1,3,0,2,0,2,0,0,16,laura; indrek; kontseptualism; kuraator; grigor
1,1,5,0,2,1,3,0,0,16,kontseptualism; säde; grigor; laura; margit; indrek; kuraator
1,2,4,0,2,0,6,0,0,16,kriitika; kuusk; säde; kontseptualism; grigor; meedium; laura; margit; indrek; kuraator
0,3,4,1,2,2,5,0,0,16,kuusk; kontseptualism; säde; grigor; kaasaegne; laura; margit; indrek; kuraator
3,2,6,1,2,1,2,0,0,16,kuusk; kontseptualism; grigor; kunst; kaasaegne; laura; margit; indrek; kuraator
