EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,1,0,0,4,0,0,14,peeter; mäng; ingo; normet; tulviste
1,1,0,1,0,0,4,0,0,14,peeter; mäng; ingo; normet; tulviste
1,1,0,1,0,0,4,0,0,14,peeter; mäng; ingo; normet; tulviste
1,1,0,1,0,0,4,0,0,14,peeter; mäng; ingo; normet; tulviste
1,1,1,1,0,0,4,0,0,14,peeter; mäng; ingo; normet; tulviste
1,1,1,1,0,0,4,0,0,14,peeter; mäng; ingo; normet; tulviste
0,0,3,1,0,0,3,0,0,14,peeter; ingo; tulviste; psühhiaater
0,0,3,3,0,1,2,0,0,14,peeter; ingo; normet; tulviste; fantaasia
0,2,0,0,0,4,4,0,0,14,peeter; dramaturg; fantaasia; ingo; normet; tulviste
0,3,2,0,0,3,6,0,0,14,peeter; dramaturg; marksism; fantaasia; vaimuelu; psühhiaater; ingo; normet; tulviste
0,0,0,0,0,0,6,0,0,14,peeter; reaalsus; ingo; normet; tulviste; fantaasia
