EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,2,0,0,1,1,0,0,12,raadio; merivoo-parro; maarja; televiisor
0,3,2,0,0,1,1,0,0,12,raadio; merivoo-parro; maarja; televiisor
0,3,2,0,0,1,1,0,0,12,raadio; merivoo-parro; maarja; televiisor
0,3,2,0,0,1,1,0,0,12,raadio; merivoo-parro; maarja; televiisor
0,3,1,0,0,1,1,0,0,12,raadio; merivoo-parro; maarja
0,1,1,0,0,1,1,0,0,12,raadio
1,1,4,1,0,1,1,0,0,12,raadio; televiisor; maarja; merivoo-parro
0,1,1,2,0,2,3,0,0,12,raadio; ansambel; merivoo-parro; maarja
0,2,3,3,0,3,0,0,0,12,raadio; ansambel; merivoo-parro; maarja; energia; james
0,2,3,0,0,4,1,0,0,12,televiisor; aeg; energia; raadio; ansambel; merivoo-parro; maarja
1,0,2,0,1,4,0,0,0,12,aeg; energia; raadio; ansambel; merivoo-parro; maarja
