EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,2,3,1,0,5,0,0,12,madis; aesma; tuletõrje; indrek; jooks; vaheoja
3,3,2,3,1,0,5,0,0,12,madis; aesma; tuletõrje; indrek; jooks; vaheoja
3,3,2,3,1,0,5,0,0,12,madis; aesma; tuletõrje; indrek; jooks; vaheoja
3,3,2,3,1,0,5,0,0,12,madis; aesma; tuletõrje; indrek; jooks; vaheoja
3,3,2,3,1,0,5,0,0,12,madis; aesma; tuletõrje; indrek; jooks; vaheoja
3,4,2,3,1,0,5,0,0,12,madis; tuletõrje; vaheoja; aesma; indrek; jooks
3,4,2,2,1,0,5,0,0,12,madis; tuletõrje; vaheoja; aesma; indrek; jooks
3,3,2,2,1,0,6,0,0,12,madis; korrus; tuletõrje; vaheoja; aesma; indrek; jooks
4,4,2,4,1,1,4,0,0,12,madis; tuletõrje; korrus; jooks; aesma; trepp
4,4,2,3,1,0,4,0,0,12,madis; tuletõrje; korrus; jooks; aesma; trepp
3,2,2,1,1,1,3,0,0,12,madis; aesma; korrus; tuletõrje; jooks
