EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,1,0,0,2,1,0,13,brüssel; eelarve; tanel; luksemburg; talve; muusikafestival
1,1,0,1,0,0,2,1,0,13,brüssel; eelarve; tanel; luksemburg; talve; muusikafestival
1,1,0,1,0,0,2,1,0,13,brüssel; eelarve; tanel; luksemburg; talve; muusikafestival
1,1,0,1,0,0,2,1,0,13,brüssel; eelarve; tanel; luksemburg; talve; muusikafestival
1,1,0,1,0,0,2,1,0,13,brüssel; eelarve; tanel; luksemburg; talve; muusikafestival
1,1,0,1,0,0,2,1,0,13,brüssel; eelarve; tanel; luksemburg; talve; muusikafestival
1,0,2,1,0,0,2,1,0,13,brüssel; eelarve; tanel; luksemburg; talve; muusikafestival
0,0,1,0,0,2,2,1,0,13,eelarve; tanel; erakond; talve; muusikafestival
0,1,1,0,0,2,2,1,0,13,eelarve; brüssel; 4000; tanel; luksemburg; talve; muusikafestival
0,1,1,0,0,3,1,0,0,13,brüssel; tanel; luksemburg; talve
0,1,1,0,0,2,1,0,0,13,tanel; brüssel; talve
