EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,0,2,0,1,0,1,0,13,saepuru; sügavus; ekskavaator; buldooser; vesi
1,3,0,2,0,1,0,1,0,13,saepuru; sügavus; ekskavaator; buldooser; vesi
1,3,0,2,0,1,0,1,0,13,saepuru; sügavus; ekskavaator; buldooser; vesi
1,3,0,2,0,1,0,1,0,13,saepuru; sügavus; ekskavaator; buldooser; vesi
1,3,0,2,0,1,0,1,0,13,saepuru; sügavus; ekskavaator; buldooser; vesi
1,3,0,2,0,1,0,1,0,13,saepuru; sügavus; ekskavaator; buldooser; vesi
3,3,2,1,0,1,0,1,0,13,saepuru; uno; eesti; buldooser; vesi; pauts; sügavus; ekskavaator; põllumajanduse
3,3,2,2,0,0,1,1,0,13,saepuru; uno; pauts; sügavus; ekskavaator; buldooser; vesi
1,3,3,3,0,0,1,1,0,13,saepuru; uno; eesti; buldooser; vesi; pauts; sügavus; ekskavaator; põllumajanduse
0,3,2,4,0,0,2,1,0,13,saepuru; uno; eesti; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
0,3,4,2,0,0,1,1,0,13,saepuru; uno; eesti; sügavus; ekskavaator; buldooser; vesi; põllumajanduse
