EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,2,1,1,0,4,0,0,13,arvuti; watson; thomas; blogi; tehnoloogia; mõtle; suurelt
2,4,2,1,1,0,4,0,0,13,arvuti; watson; thomas; blogi; tehnoloogia; mõtle; suurelt
2,4,2,1,1,0,4,0,0,13,arvuti; watson; thomas; blogi; tehnoloogia; mõtle; suurelt
2,4,2,1,1,0,4,0,0,13,arvuti; watson; thomas; blogi; tehnoloogia; mõtle; suurelt
2,4,2,1,1,0,4,0,0,13,arvuti; watson; thomas; blogi; tehnoloogia; mõtle; suurelt
2,4,1,1,1,0,4,0,0,13,arvuti; watson; thomas; blogi; tehnoloogia; mõtle; suurelt
3,4,3,0,1,0,4,0,0,13,arvuti; watson; thomas; tehnoloogia; mõtle; suurelt
3,4,4,1,1,0,6,0,0,13,arvuti; watson; thomas; blogi; tehnoloogia; mõtle; suurelt
5,5,3,3,1,1,6,0,0,13,arvuti; arvutipark; watson; thomas; blogi; tehnoloogia; mõtle; suurelt
3,4,3,2,1,1,6,0,0,13,arvuti; watson; thomas; blogi; google; tehnoloogia; mõtle; suurelt
4,4,3,3,2,0,4,0,0,13,arvuti; arvutipark; watson; thomas; blogi; google; tehnoloogia; mõtle; suurelt
