EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,1,0,1,2,0,0,15,eurovisioon; birgit; õigemeel
2,0,1,1,0,1,2,1,0,15,eurovisioon; eesti; birgit; õigemeel
2,0,1,1,0,1,2,1,0,15,eurovisioon; eesti; birgit; õigemeel
2,0,1,1,0,1,2,1,0,15,eurovisioon; eesti; birgit; õigemeel
2,0,1,1,0,1,2,1,0,15,eurovisioon; eesti; birgit; õigemeel
2,0,1,1,0,1,2,1,0,15,eurovisioon; eesti; birgit; õigemeel
3,0,2,1,0,1,5,1,0,15,eesti; superstaari; birgit; õigemeel; otsib
3,1,0,0,0,1,3,1,0,15,eurovisioon; eesti; superstaari; birgit; õigemeel
2,0,1,0,0,1,3,1,0,15,eesti; kerli; birgit; õigemeel; kõiv
3,1,1,1,0,2,2,1,0,15,superstaari; eesti; birgit; õigemeel; auhind; eurolaul
4,0,0,0,0,2,1,1,0,15,eesti; birgit; õigemeel; auhind; eurolaul
