EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,4,1,0,1,3,0,0,17,muuseum; konkurentsivõime; laidoneri; eentalu; riina
0,0,4,1,0,1,3,0,0,17,muuseum; konkurentsivõime; laidoneri; eentalu; riina
0,0,4,1,0,1,3,0,0,17,muuseum; konkurentsivõime; laidoneri; eentalu; riina
0,0,4,1,0,1,3,0,0,17,muuseum; konkurentsivõime; laidoneri; eentalu; riina
0,1,3,1,0,1,3,0,0,17,konkurentsivõime; laidoneri; riina; eentalu; muuseum
0,1,4,1,0,1,2,0,0,17,muuseum; konkurentsivõime; laidoneri; eentalu; riina
1,3,5,0,0,1,2,0,0,17,laidoneri; gruusia; sulev; eentalu; riina; veiko; konkurentsivõime; muuseum
0,2,5,1,0,0,3,0,0,17,venemaa; laidoneri; eentalu; riina; veiko; konkurentsivõime; muuseum
0,0,3,1,0,0,4,0,0,17,konkurentsivõime; laidoneri; riina; eentalu; muuseum
0,0,3,1,0,0,3,0,0,17,muuseum; konkurentsivõime; laidoneri; eentalu; riina
0,0,6,0,1,1,4,0,0,17,laidoneri; eentalu; riina; veiko; konkurentsivõime; õunpuu; muuseum
