EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,3,0,2,2,0,0,16,pianiino; klaver; eesti; klaverimeister; teatri-; alo; ja; estonia
2,2,4,3,0,2,2,0,0,16,pianiino; klaver; eesti; klaverimeister; teatri-; alo; ja; estonia
2,2,4,3,0,2,2,0,0,16,pianiino; klaver; eesti; klaverimeister; teatri-; alo; ja; estonia
2,2,4,3,0,2,2,0,0,16,pianiino; klaver; eesti; klaverimeister; teatri-; alo; ja; estonia
2,2,4,3,0,2,2,0,0,16,pianiino; klaver; eesti; klaverimeister; teatri-; alo; ja; estonia
2,1,3,3,0,2,2,0,0,16,pianiino; klaver; eesti; klaverimeister; teatri-; alo; estonia
3,2,3,0,0,3,2,0,0,16,pianiino; eesti; klaverimeister; teatri-; muusikamuuseum; ja; alo; estonia
1,1,5,2,0,2,4,0,0,16,eesti; teatri-; maret; klaverimeister; muusikamuuseum; alo; ja; estonia
3,2,4,0,0,2,2,0,0,16,tsentraliseerimine; eesti; teatri-; maret; alo; ja; muusikamuuseum; estonia; tomson
4,2,3,1,1,2,2,0,0,16,pianiino; eesti; maret; tiibklaver; alo; ja; estonia; tomson
2,0,1,2,1,2,2,0,0,16,pianiino; eesti; teatri-; ja; estonia
