EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,0,0,0,0,0,0,0,0,15,artur; edgar; rinne; selberg
4,0,0,0,0,0,0,0,0,15,artur; edgar; rinne; selberg
4,0,0,0,0,0,0,0,0,15,artur; edgar; rinne; selberg
4,0,0,0,0,0,0,0,0,15,artur; edgar; rinne; selberg
4,0,0,0,0,0,0,0,0,15,artur; edgar; rinne; selberg
4,0,0,0,0,0,0,0,0,15,artur; edgar; rinne; selberg
2,0,0,0,0,2,0,0,0,15,edgar; varietee; estraadiorkester; selberg
0,0,0,0,0,0,0,0,0,15,
0,2,0,0,0,1,2,0,0,15,artur; peeter; edgar; rinne; estraadiorkester
0,2,0,2,0,1,2,0,0,15,artur; peeter; edgar; jaak; rinne; joala; estraadiorkester
0,1,0,2,0,1,2,0,0,15,artur; jaak; rinne; joala; saul
