EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,0,1,0,2,0,0,12,andmed; kristjan; portaal; euroopa; port
1,1,3,0,1,0,2,0,0,12,andmed; kristjan; portaal; euroopa; port
1,1,3,0,1,0,2,0,0,12,andmed; kristjan; portaal; euroopa; port
1,1,3,0,1,0,2,0,0,12,andmed; kristjan; portaal; euroopa; port
1,1,3,0,1,0,2,0,0,12,andmed; kristjan; portaal; euroopa; port
2,1,3,0,1,0,2,0,0,12,andmed; kristjan; portaal; euroopa; port
1,1,4,0,1,0,2,0,0,12,andmed; kristjan; seadus; portaal; euroopa; port
1,2,4,0,1,0,2,0,0,12,andmed; kristjan; seadus; portaal; euroopa; port
1,2,4,1,1,0,3,0,0,12,andmed; kristjan; seadus; portaal; euroopa; port
2,2,4,3,1,1,3,0,0,12,andmed; portaal; port; kristjan; seadus; euroopa
2,2,4,4,0,0,2,0,0,12,andmed; portaal; port; kristjan; seadus; euroopa
