EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,3,1,1,2,0,0,12,helin-mari; muusika; arder
1,1,2,3,1,1,2,0,0,12,helin-mari; muusika; arder
1,1,2,3,1,1,2,0,0,12,helin-mari; muusika; arder
1,1,2,3,1,1,2,0,0,12,helin-mari; muusika; arder
1,1,2,3,1,1,2,0,0,12,helin-mari; muusika; arder
1,1,3,3,1,2,2,0,0,12,helin-mari; muusika; arder
2,0,3,1,1,3,2,0,0,12,muusika; helin-mari; arder; muusikakool
0,1,1,0,1,2,4,0,0,12,muusika; helin-mari; arder; muusikakool; toomas
0,0,2,1,1,0,2,0,0,12,muusika; helin-mari; luhats; arder; toomas
0,2,1,0,1,2,3,0,0,12,helin-mari; arder; toomas
0,0,2,0,1,0,4,0,0,12,helin-mari; helilooja; arder; toomas
