EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,3,1,1,2,3,1,0,12,kolmkeelsus; euroopa; uuring; innove; keeleoskus
1,3,3,1,1,2,3,1,0,12,kolmkeelsus; euroopa; uuring; innove; keeleoskus
1,3,3,1,1,2,3,1,0,12,kolmkeelsus; euroopa; uuring; innove; keeleoskus
1,3,3,1,1,2,3,1,0,12,kolmkeelsus; euroopa; uuring; innove; keeleoskus
1,2,3,1,1,2,3,1,0,12,kolmkeelsus; euroopa; uuring; innove; keeleoskus
1,2,2,1,1,2,2,1,0,12,kolmkeelsus; euroopa; innove; keeleoskus
3,3,1,0,1,3,2,1,0,12,euroopa; uuring; kolmkeelsus; keelepoliitika; sõstar; innove; keeleoskus
1,1,2,0,1,2,3,1,0,12,kolmkeelsus; keelepoliitika; innove; euroopa
1,2,2,1,0,3,4,1,0,12,võõrkeel; keelepoliitika; euroopa; kersti; innove; keeleoskus
1,1,2,0,0,3,3,1,0,12,võõrkeel; keelepoliitika; euroopa; innove
0,1,2,1,0,1,1,1,0,12,innove; euroopa
