EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,0,0,0,1,2,2,0,17,rummo; gustav; antoloogia; luulealbum; betti; paul-eerik
2,2,0,0,0,1,2,2,0,17,rummo; gustav; antoloogia; luulealbum; betti; paul-eerik
2,2,0,0,0,1,2,2,0,17,rummo; gustav; antoloogia; luulealbum; betti; paul-eerik
2,2,0,0,0,1,2,2,0,17,rummo; gustav; antoloogia; luulealbum; betti; paul-eerik
2,2,0,0,0,1,2,2,0,17,rummo; gustav; antoloogia; luulealbum; betti; paul-eerik
2,2,0,0,0,1,2,2,0,17,rummo; gustav; antoloogia; luulealbum; betti; paul-eerik
1,1,0,0,0,1,3,2,0,17,luuletaja; rummo; antoloogia; luulealbum; betti; paul-eerik
4,2,0,2,0,1,5,2,0,17,luuletaja; rummo; mäger; betti; antoloogia; mart; luulealbum; paul-eerik
3,0,1,3,0,1,5,2,0,17,rummo; eesti; betti; antoloogia; gustav; mart; luulealbum; paul-eerik
2,1,1,0,0,1,7,2,0,17,luuletaja; rummo; eesti; mäger; antoloogia; muru; gustav; mart; luulealbum; paul-eerik
2,1,1,2,0,0,4,2,0,17,rummo; gustav; eesti; luulealbum; antoloogia; paul-eerik
