EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,1,0,3,6,0,0,14,ani; näitleja; elmar; endel; vanemuine; salulaht
2,1,3,1,0,3,6,0,0,14,ani; näitleja; elmar; endel; vanemuine; salulaht
2,1,3,1,0,3,6,0,0,14,ani; näitleja; elmar; endel; vanemuine; salulaht
2,1,3,1,0,3,6,0,0,14,ani; näitleja; elmar; endel; vanemuine; salulaht
2,1,3,1,0,3,6,0,0,14,ani; näitleja; elmar; endel; vanemuine; salulaht
2,1,3,1,0,3,5,0,0,14,ani; näitleja; elmar; endel; vanemuine; salulaht
0,1,3,0,0,4,6,0,0,14,ani; näitleja; elmar; endel; vanemuine; salulaht
0,1,3,0,0,3,4,0,0,14,ani; näitleja; elmar; endel; vanemuine
1,1,0,0,0,2,3,0,0,14,endel; ani; hirm; näitleja
1,1,1,2,0,3,4,0,0,14,ani; lava; näitleja; elmar; endel; vanemuine
1,2,2,0,0,2,4,0,0,14,endel; ani; lava; salulaht; näitleja; elmar
