EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,1,1,3,2,0,0,14,herned; katariina; koldits; ema; kadri; poiss
2,2,3,1,1,3,2,0,0,14,herned; katariina; koldits; ema; kadri; poiss
2,2,3,1,1,3,2,0,0,14,herned; katariina; koldits; ema; kadri; poiss
2,2,3,1,1,3,2,0,0,14,herned; katariina; koldits; ema; kadri; poiss
2,2,3,1,1,3,2,0,0,14,herned; katariina; koldits; ema; kadri; poiss
2,2,3,1,1,3,2,0,0,14,herned; katariina; koldits; ema; kadri; poiss
1,3,3,1,1,3,3,0,0,14,herned; eva; katariina; ja; koldits; ema; kadri
1,4,3,5,1,3,7,0,0,14,herned; eva; katariina; ja; koldits; ema; kadri
0,4,3,2,1,4,5,0,0,14,herned; eva; katariina; ja; koldits; ema; kadri
0,5,4,1,1,5,5,0,0,14,herned; eva; katariina; ja; koldits; ema; kadri; poiss
0,2,4,1,1,5,5,0,0,14,herned; eva; katariina; ja; koldits; ema; kadri; poiss
