EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,0,1,0,1,0,13,vene; sonaat; muusika
0,1,0,0,0,1,0,1,0,13,vene; sonaat; muusika
0,1,0,0,0,1,0,1,0,13,vene; sonaat; muusika
0,1,0,0,0,1,0,1,0,13,vene; sonaat; muusika
0,1,0,0,0,1,0,1,0,13,vene; sonaat; muusika
0,1,0,0,0,1,0,1,0,13,vene; sonaat; muusika
0,1,0,1,0,1,0,1,0,13,vene; sonaat; muusika
1,1,0,0,0,1,0,1,0,13,vene; muusika; sonaat
1,1,0,0,0,1,1,1,0,13,vene; sonaat; muusika; rumessen
2,1,0,0,0,3,2,1,0,13,sonaat; muusika; jõud; rumessen; vene
2,1,0,0,0,1,1,1,0,13,sonaat; muusika; vene; rumessen; vardo
