EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,0,1,0,0,13,otsus; haapsalu
1,0,0,0,0,0,1,1,0,13,otsus; haapsalu
1,0,0,0,0,0,1,1,0,13,otsus; haapsalu
1,0,0,0,0,0,1,1,0,13,otsus; haapsalu
1,0,0,0,0,0,1,1,0,13,otsus; haapsalu
1,1,0,0,0,0,1,1,0,13,otsus; haapsalu; vaimuinimene
0,1,0,1,0,3,1,1,0,13,haapsalu; otsus; moekunstnik; margit; vaimuinimene; liivia; kilumets
2,1,0,2,0,2,1,1,0,13,otsus; haapsalu; moekunstnik; margit; liivia; vaim
1,2,0,1,0,4,2,1,0,13,otsus; moekunstnik; liivia; vaim; kilumets; haapsalu; margit
0,3,4,0,0,2,5,1,0,13,otsus; moekunstnik; liivia; kilumets; haapsalu; margit
0,1,2,0,0,1,5,1,0,13,otsus; moekunstnik; liivia; kilumets; haapsalu; margit
