EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,1,0,1,2,1,0,16,tantsupidu; arm; vaike; agu; mait
2,1,1,1,0,1,2,1,0,16,tantsupidu; arm; vaike; agu; mait
2,1,1,1,0,1,2,1,0,16,tantsupidu; arm; vaike; agu; mait
2,1,1,1,0,1,2,1,0,16,tantsupidu; arm; vaike; agu; mait
2,1,1,1,0,1,2,1,0,16,tantsupidu; arm; vaike; agu; mait
2,1,1,1,0,1,2,1,0,16,tantsupidu; arm; vaike; agu; mait
2,1,1,1,0,1,2,1,0,16,tantsupidu; arm; vaike; agu; mait
1,3,2,0,0,2,2,1,0,16,tantsupidu; arm; vaike; rajaste; agu; ja
2,1,2,0,0,1,2,1,0,16,tantsupidu; arm; vaike; agu; ja
1,1,2,0,0,2,2,1,0,16,tantsupidu; arm; vaike; agu; ja
1,1,2,0,0,2,0,0,0,16,tantsupidu; agu; ja
