EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,3,1,0,3,3,0,0,15,atatürk; kirjanduspreemia; nobeli; türgi
1,4,3,1,0,3,3,0,0,15,atatürk; kirjanduspreemia; nobeli; türgi
1,4,3,1,0,3,3,0,0,15,atatürk; kirjanduspreemia; nobeli; türgi
1,4,3,1,0,3,3,0,0,15,atatürk; kirjanduspreemia; nobeli; türgi
1,4,3,1,0,3,3,0,0,15,atatürk; kirjanduspreemia; nobeli; türgi
1,4,3,1,0,3,3,0,0,15,atatürk; kirjanduspreemia; nobeli; türgi
0,2,3,2,0,3,3,0,0,15,atatürk; kirjanduspreemia; nobeli; türgi
0,2,6,2,0,2,2,0,0,15,seppel; nobeli; ehin; andres; kirjanduspreemia; türgi
0,2,5,1,0,2,2,0,0,15,kirjanduspreemia; seppel; atatürk; liis; nobeli; türgi
0,2,3,1,0,3,2,1,0,15,atatürk; kirjanduspreemia; nobeli; türgi
0,2,3,1,0,3,3,0,0,15,keeleuuendusliikumine; pamuk; kirjanduspreemia; nobeli; türgi
