EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,2,0,0,0,1,1,0,16,peeter; kirjanik; helme; hemingway; sõda
0,2,2,0,0,0,1,1,0,16,peeter; kirjanik; helme; hemingway; sõda
0,2,2,0,0,0,1,1,0,16,peeter; kirjanik; helme; hemingway; sõda
0,2,2,0,0,0,1,1,0,16,peeter; kirjanik; helme; hemingway; sõda
0,2,2,0,0,0,1,1,0,16,peeter; kirjanik; helme; hemingway; sõda
1,2,2,0,0,0,1,1,0,16,peeter; helme; kirjanik; hemingway; sõda
0,2,4,1,0,2,1,1,0,16,film; peeter; helme; sõjaromaan; hemingway; sõda
0,0,3,0,0,0,0,1,0,16,peeter; hemingway; helme; sõda
1,3,3,0,0,0,1,1,0,16,peeter; kirjanik; helme; hemingway; sõda
0,2,3,0,0,0,2,2,0,16,film; peeter; helme; hemingway; sõda
0,1,4,0,0,0,3,1,0,16,peeter; helme; aleksejev; hemingway; sõda
