EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,3,0,1,0,2,0,0,12,viilma; kirik; urmas; riik
1,3,3,0,1,0,2,1,0,12,viilma; kirik; urmas; riik
1,3,3,0,1,0,2,1,0,12,viilma; kirik; urmas; riik
1,3,3,0,1,0,2,1,0,12,viilma; kirik; urmas; riik
1,3,2,0,1,0,2,1,0,12,viilma; kirik; urmas; riik
0,1,2,0,1,0,2,1,0,12,viilma; urmas; riik
0,1,2,1,1,0,3,1,0,12,viilma; kirik; urmas; riik
0,0,3,0,1,1,3,1,0,12,viilma; kirik; urmas; riik; probleem
0,1,1,0,1,1,3,1,0,12,viilma; kirik; urmas; riik; süld
2,1,1,0,0,0,2,1,0,12,viilma; kirik; urmas; riik; süld; probleem
1,0,1,2,0,0,3,1,0,12,viilma; meelis; urmas; riik; süld; probleem
