EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,0,1,0,1,1,0,0,10,leho; poiss
2,2,0,1,0,1,1,0,0,10,leho; poiss
2,2,0,1,0,1,1,0,0,10,leho; poiss
2,2,0,1,0,1,1,0,0,10,leho; poiss
2,2,0,1,0,1,1,0,0,10,leho; poiss
3,2,0,1,0,1,1,0,0,10,poiss; leho; jutt
1,1,0,1,0,1,1,0,0,10,leho; sõnum
0,1,1,0,0,1,1,0,0,10,leho
2,1,1,0,0,1,1,0,0,10,leho; sõnum
2,1,2,0,0,2,1,0,0,10,poiss; leho; sõnum
0,1,2,0,0,2,1,0,0,10,poiss; leho; sõnum
