EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,3,0,0,1,1,1,0,10,võit; sport; naine; ameerika; võistlus
4,2,3,0,0,1,1,1,0,10,võit; sport; naine; ameerika; võistlus
4,2,3,0,0,1,1,1,0,10,võit; sport; naine; ameerika; võistlus
4,2,3,0,0,1,1,1,0,10,võit; sport; naine; ameerika; võistlus
4,2,3,0,0,1,1,1,0,10,võit; sport; naine; ameerika; võistlus
4,2,3,0,0,1,1,1,0,10,võit; sport; naine; ameerika; võistlus
4,2,3,0,0,1,2,1,0,10,võit; mees; sport; naine; ameerika; sõda; võistlus
2,1,3,0,0,1,2,1,0,10,mees; sport; naine; ameerika; sõda; võistlus
1,1,3,3,1,2,1,1,0,10,võit; meedia; sport; naine; ameerika; sõda; võistlus
1,0,2,1,0,2,1,1,0,10,naine; ameerika; sõda; sport
1,0,3,0,1,3,2,2,0,10,jalgpall; sport; naine; ameerika; sõda; võistlus
