EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,2,1,2,2,4,2,12,lahing; nato; sõda; muhu; kaitseliit; väin
2,2,2,2,1,2,2,4,2,12,lahing; nato; sõda; muhu; kaitseliit; väin
2,2,2,2,1,2,2,4,2,12,lahing; nato; sõda; muhu; kaitseliit; väin
2,2,2,2,1,2,2,4,2,12,lahing; nato; sõda; muhu; kaitseliit; väin
2,2,2,2,1,2,2,4,2,12,lahing; nato; sõda; muhu; kaitseliit; väin
1,2,3,2,1,2,2,5,2,12,lahing; nato; sõda; muhu; väin; kaitseliit
2,2,3,2,1,2,2,4,2,12,lahing; nato; sõda; muhu; väin; kaitseliit
3,2,3,1,1,1,2,5,2,12,lahing; nato; sõda; tehnika; muhu; väin; kaitseliit
2,2,4,1,1,1,2,5,2,12,lahing; nato; sõda; tehnika; muhu; väin; kaitseliit
2,2,5,1,1,1,2,5,2,12,lahing; nato; sõda; tehnika; muhu; kaitseliit; väin
2,3,5,1,2,1,2,5,4,12,lahing; nato; sõda; tehnika; muhu; kaitseliit; väin
