EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,1,3,1,2,1,3,2,18,eesti; hans; usuäärmusluse; nädal; karissa; restoranide; kontsert
3,1,1,3,1,2,1,3,2,18,eesti; hans; usuäärmusluse; nädal; karissa; restoranide; kontsert
3,1,1,3,1,2,1,3,2,18,eesti; hans; usuäärmusluse; nädal; karissa; restoranide; kontsert
3,1,1,3,1,2,1,3,2,18,eesti; hans; usuäärmusluse; nädal; karissa; restoranide; kontsert
3,1,1,2,1,2,1,3,2,18,restoranide; eesti; hans; karissa; usuäärmusluse; nädal
3,1,3,2,1,2,3,3,2,18,hindpere; eesti; hans; usuäärmusluse; ülikool; nädal; karissa; restoranide; kontsert
0,1,2,2,1,1,2,2,2,18,restoranide; eesti; hans; karissa; ülikool; usuäärmusluse
0,1,2,3,1,3,2,2,2,18,hindpere; eesti; hans; isis; usuäärmusluse; karissa; restoranide; kontsert
3,1,2,4,1,4,3,2,3,18,hindpere; restoranide; hans; eesti; isis; ülikool; jarmuki; karissa; usuäärmusluse; kontsert
3,1,2,3,1,1,3,2,2,18,hindpere; restoranide; eesti; hans; isis; ülikool; jarmuki; karissa; usuäärmusluse; kontsert
4,0,0,2,1,1,1,1,2,18,hindpere; eesti; hans; isis; usuäärmusluse; nädal
