EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,1,0,1,1,1,3,1,13,pirgu; mõisaproua; concordia; mõis
3,2,1,0,1,1,1,3,1,13,pirgu; mõisaproua; concordia; mõis
3,2,1,0,1,1,1,3,1,13,pirgu; mõisaproua; concordia; mõis
3,3,1,0,1,1,1,3,1,13,pirgu; mõisaproua; concordia; mõis; perekond
3,3,0,0,1,1,1,3,1,13,pirgu; mõisaproua; concordia; mõis; perekond
3,3,0,0,1,1,0,3,1,13,pirgu; mõisaproua; concordia; mõis; perekond
3,1,0,5,1,2,0,4,1,13,rektor; pirgu; mõisaproua; arenduskeskus; majandusjuhtide; mõis; perekond; concordia; kolu
2,3,1,2,2,2,1,3,1,13,rektor; pirgu; mõisaproua; sidejaoskond; arenduskeskus; mõis; kursus; concordia; kolu
3,1,0,1,1,0,1,3,1,13,pirgu; mõisaproua; majandusjuhtide; concordia; mõis
2,1,2,2,0,2,1,1,1,13,pirgu; sidejaoskond; mõisaproua; arenduskeskus; concordia; mõis; kolu
2,2,2,3,0,2,0,2,1,13,sidejaoskond; mõisaproua; arenduskeskus; majandusjuhtide; concordia; mõis; kolu
