EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,0,1,1,1,0,0,1,11,juured; rahvatants; kirjandus; tallinn; arrak; tartu
5,3,0,1,1,1,0,0,1,11,juured; rahvatants; kirjandus; tallinn; arrak; tartu
5,3,0,1,1,1,0,0,2,11,juured; rahvatants; kirjandus; tallinn; arrak; tartu; jüri
5,3,0,1,1,1,0,0,2,11,juured; rahvatants; kirjandus; tallinn; arrak; tartu; jüri
5,3,0,1,1,1,0,0,1,11,juured; rahvatants; kirjandus; tallinn; arrak; tartu
5,3,0,1,1,1,0,0,1,11,juured; rahvatants; kirjandus; tallinn; arrak; tartu
4,3,0,1,1,0,0,0,1,11,juured; rahvatants; kirjandus; tallinn; arrak; tartu
5,3,0,1,1,1,0,0,1,11,tallinn; rahvatants; kirjandus; juured; arrak; tartu; jüri
1,2,1,2,1,1,0,1,2,11,tartu; rahvatants; kirjandus; tallinn; juured; jüri
1,0,1,0,1,1,0,2,2,11,juured; rahvatants; jüri; tallinn; tartu
0,0,1,0,2,0,1,2,2,11,tartu; jüri; tallinn; juured
