EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,4,2,2,4,3,0,2,15,laimre; härm; hanno; tudengifilm; tartu; anders; poliitiline; kunstihoone; kuraator
4,2,4,2,2,4,3,0,1,15,laimre; härm; hanno; tudengifilm; tartu; anders; poliitiline; kunstihoone; kuraator
4,2,4,2,2,4,3,0,1,15,laimre; härm; hanno; tudengifilm; tartu; anders; poliitiline; kunstihoone; kuraator
4,2,3,2,2,4,3,0,1,15,laimre; härm; hanno; tudengifilm; tartu; anders; poliitiline; kunstihoone; kuraator
4,1,3,2,2,2,3,1,1,15,laimre; kuraator; härm; hanno; tudengifilm; tartu; anders; poliitiline; kunstihoone
3,1,2,2,2,3,1,2,1,15,laimre; kuraator; hanno; tudengifilm; tartu; poliitiline; kunstihoone; kumu; poeetiline; anders
6,1,3,3,2,3,1,4,1,15,laimre; kuraator; härm; tudengifilm; hanno; tartu; anders; poliitiline; kumu; poeetiline; kunstihoone
3,3,3,2,2,1,3,2,2,15,härm; tudengifilm; tartu; anders; poliitiline; kumu; poeetiline; kunstihoone
1,2,2,3,2,1,1,3,2,15,laimre; soans; härm; hanno; tartu; poliitiline; kunstihoone; kumu; poeetiline; anders
1,0,3,4,3,0,2,2,2,15,soans; kuraator; härm; hanno; tartu; anders; poliitiline; poeetiline; kunstihoone
1,1,2,2,4,1,2,2,2,15,härm; tudengifilm; hanno; tartu; anders; poliitiline; kunstihoone; poeetiline; kuraator
