EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,0,0,5,1,1,2,0,16,nsv; levimuusika; bob; john; naissoo; liit; usa
2,2,0,0,5,1,1,2,0,16,nsv; levimuusika; bob; john; naissoo; liit; usa
2,2,0,0,5,1,1,2,0,16,nsv; levimuusika; bob; john; naissoo; liit; usa
2,2,0,0,5,1,1,2,0,16,nsv; levimuusika; bob; john; naissoo; liit; usa
2,2,1,0,5,1,1,2,0,16,nsv; levimuusika; bob; john; naissoo; liit; usa
2,2,3,0,5,1,1,3,0,16,uno; nsv; levimuusika; bob; john; naissoo; liit; usa
3,2,3,0,5,1,1,3,0,16,uno; nsv; levimuusika; bob; john; aarne; naissoo; liit; usa
3,1,2,2,5,1,0,1,1,16,uno; nsv; bob; john; kennedy; aarne; naissoo; liit; usa
2,0,3,2,7,3,2,1,1,16,uno; nsv; levimuusika; bob; john; kennedy; aarne; naissoo; liit; usa
1,0,2,4,7,1,2,1,1,16,uno; nsv; bob; john; kennedy; aarne; naissoo; usa
2,1,1,4,6,1,2,1,2,16,uno; nsv; bob; john; kennedy; aarne; naissoo; usa
