EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,2,2,0,1,1,1,1,11,medell; muusika; esinema; kuressaare; sirje
2,1,2,2,0,1,1,1,1,11,medell; muusika; esinema; kuressaare; sirje
2,1,2,2,0,1,1,1,1,11,medell; muusika; esinema; kuressaare; sirje
2,1,2,2,0,1,1,1,1,11,medell; muusika; esinema; kuressaare; sirje
3,1,1,2,0,1,1,3,1,11,medell; muusika; õpetaja; kuressaare; esinema; laulma; sirje
2,1,1,2,0,1,0,3,1,11,medell; muusika; esinema; kuressaare; õpetaja; sirje
2,1,2,1,0,0,1,3,1,11,medell; muusika; kuressaare; laulma; perekond
3,0,1,1,0,2,1,1,1,11,medell; muusika; kuressaare; sirje; perekond
2,0,0,2,0,1,1,2,0,11,medell; muusika; õpetaja; kuressaare; laulma; sirje
1,0,0,2,0,2,1,1,0,11,medell; muusika; õpetaja; kuressaare; sirje
1,1,2,1,1,0,1,1,0,11,medell; õpetaja; esinema; kuressaare; sirje
