EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,1,1,1,3,3,3,0,15,biitlid; maania; lennon; epstein; george; ringo; mccartney; kuumad; kuuekümnendad; harrison; ed
5,3,1,1,1,3,3,3,0,15,biitlid; maania; lennon; epstein; george; ringo; mccartney; kuumad; kuuekümnendad; harrison; ed
5,3,1,1,1,3,3,3,0,15,biitlid; maania; lennon; epstein; george; ringo; mccartney; kuumad; kuuekümnendad; harrison; ed
5,3,2,1,1,3,3,3,0,15,biitlid; maania; lennon; epstein; george; ringo; mccartney; kuumad; kuuekümnendad; harrison; ed
5,3,1,1,1,3,2,3,0,15,biitlid; maania; lennon; epstein; george; ringo; mccartney; kuumad; kuuekümnendad; harrison
4,3,1,1,1,4,2,5,0,15,biitlid; maania; lennon; epstein; george; brian; ringo; mccartney; kuuekümnendad; kuumad
2,3,1,1,1,2,3,3,0,15,biitlid; epstein; brian; george; ringo; kuuekümnendad; kuumad
2,0,2,3,2,3,3,4,0,15,biitlid; maania; epstein; brian; ringo; kuumad; kuuekümnendad; george
2,0,1,5,3,2,3,3,0,15,biitlid; maania; lennon; epstein; brian; george; ringo; kuumad; kuuekümnendad; harrison; ed
2,2,0,4,4,2,2,5,2,15,biitlid; maania; lennon; epstein; brian; george; ringo; kuumad; mccartney; kuuekümnendad; harrison; ed
2,2,3,3,5,2,2,4,2,15,biitlid; maania; lennon; epstein; brian; george; mccartney; kuumad; kuuekümnendad; harrison; ed
