EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,5,0,1,3,2,4,0,17,pere; piret; hermiine; lapsepõlv; isa; hermine; amanda
1,2,5,0,1,3,2,4,0,17,pere; piret; hermiine; lapsepõlv; isa; hermine; amanda
1,2,5,0,1,3,2,4,0,17,pere; piret; hermiine; lapsepõlv; isa; hermine; amanda
2,2,4,0,1,3,2,4,0,17,pere; piret; lapsepõlv; isa; hermine; amanda
2,2,5,0,1,3,2,5,0,17,pere; piret; pesamuna; lapsepõlv; näitleja; isa; hermine; amanda
2,1,3,0,1,2,2,3,0,17,pere; piret; näitleja; lapsepõlv; isa; hermine; amanda
2,2,4,1,0,5,7,4,0,17,pere; piret; pesamuna; kalda; juuksur; hermiine; näitleja; lapsepõlv; isa; amanda
2,3,5,0,0,2,3,5,0,17,pere; piret; pesamuna; juuksur; hermiine; näitleja; lapsepõlv; isa; hermine; amanda
1,3,4,1,0,4,1,2,1,17,pere; piret; juuksur; näitleja; lapsepõlv; isa; hermine; amanda; balletikool
0,1,3,3,0,3,1,1,1,17,pere; piret; juuksur; lapsepõlv; isa; hermine; amanda
0,0,5,3,0,4,1,1,1,17,pere; piret; pesamuna; kalda; lapsepõlv; isa; hermine; amanda
